x,y_zeroed
0.6100981712,0.2432039974269219
0.6102981712000008,0.2434854195339352
0.6104981711999995,0.24376407781623802
0.6106981712000017,0.24403996710437342
0.6108981712000003,0.24431308216807415
0.6110981711999988,0.2445834177166962
0.6112981711999976,0.244850968399624
0.6114981712000025,0.24511572880672194
0.6116981711999996,0.2453776934687643
0.6118981711999998,0.24563685685797532
0.6120981712000009,0.24589321338847805
0.6122981712,0.2461467574168315
0.6124981712000015,0.24639748324257835
0.6126981712000008,0.24664538510878153
0.612898171199999,0.24689045720261782
0.6130981711999981,0.24713269365596632
0.6132981712000016,0.24737208854602083
0.6134981712000009,0.24760863589590368
0.6136981711999996,0.24784232967534328
0.6138981712000005,0.24807316380132383
0.6140981711999991,0.24830113213876084
0.6142981712000015,0.2485262285012228
0.6144981711999994,0.2487484466516196
0.6146981711999986,0.24896778030296926
0.6148981711999979,0.2491842231191259
0.6150981712000012,0.24939776871556005
0.6152981712000012,0.24960841066012496
0.6154981711999998,0.2498161424738799
0.6156981712,0.2500209576318952
0.6158981711999991,0.250222849564078
0.6160981712000018,0.25042181165603294
0.6162981711999995,0.2506178372499032
0.6164981711999992,0.25081091964527663
0.6166981711999984,0.25100105210005397
0.6168981712000012,0.2511882278313694
0.6170981712000014,0.2513724400164976
0.6172981712000001,0.2515536817938052
0.6174981711999988,0.2517319462636933
0.6176981711999998,0.2519072264895602
0.6178981712000011,0.2520795154987753
0.6180981712,0.2522488062836702
0.6182981711999989,0.252415091802548
0.618498171199998,0.2525783649806917
0.6186981712000009,0.25273861871139774
0.6188981712000019,0.2528958458570053
0.6190981712000001,0.2530500392499627
0.6192981712000001,0.25320119169389016
0.6194981711999998,0.2533492959646476
0.6196981712000014,0.25349434481143107
0.6198981712,0.25363633095786237
0.6200981711999989,0.253775247103111
0.6202981711999985,0.2539110859230064
0.6204981712000008,0.2540438400711716
0.6206981712000019,0.254173502180161
0.6208981711999999,0.25430006486261536
0.6210981711999993,0.254423520712427
0.6212981712000001,0.25454386230590226
0.6214981712000016,0.25466108220294537
0.6216981712,0.2547751729482448
0.6218981711999982,0.2548861270724774
0.6220981711999991,0.25499393709351065
0.6222981711999985,0.2550985955176137
0.6224981712000015,0.25520009484068906
0.6226981712000004,0.25529842754949206
0.6228981711999988,0.255393586122881
0.6230981712000001,0.25548556303305736
0.623298171200001,0.25557435074681567
0.6234981711999994,0.2556599417268069
0.6236981711999985,0.25574232843280753
0.6238981712,0.25582150332298803
0.6240981711999982,0.25589745885519155
0.624298171200002,0.25597018748822625
0.6244981712000006,0.2560396816831437
0.6246981711999986,0.256105933904549
0.6248981711999986,0.25616893662189466
0.6250981712000023,0.25622868231078927
0.6252981711999996,0.2562851634543047
0.6254981711999996,0.25633837254430214
0.6256981712000005,0.25638830208274405
0.6258981711999989,0.2564349445830208
0.626098171200002,0.2564782925712829
0.6262981712000015,0.2565183385877669
0.6264981711999982,0.25655507518813647
0.6266981711999975,0.2565884949448208
0.6268981712000019,0.256618590448354
0.6270981712000001,0.2566453543087197
0.6272981711999996,0.25666877915670244
0.6274981712000005,0.25668885764523364
0.6276981711999996,0.256705582450744
0.6278981712000029,0.25671894627451924
0.6280981712000009,0.2567289418440526
0.6282981711999985,0.2567355619144044
0.6284981711999984,0.25673879926955906
0.6286981712000017,0.2567386467237841
0.6288981712000012,0.25673509712299164
0.6290981711999999,0.2567281433460975
0.6292981712000003,0.25671777830638376
0.6294981711999994,0.25670399495286056
0.6296981712000017,0.25668678627162583
0.6298981712,0.2566661452872298
0.6300981711999989,0.2566420650640331
0.630298171199998,0.2566145387075687
0.6304981712000008,0.25658355936590127
0.6306981712000015,0.2565491202309884
0.6308981711999997,0.2565112145400349
0.6310981711999999,0.2564698355768505
0.631298171199999,0.2564249766732063
0.6314981712000017,0.25637663121018545
0.6316981712000005,0.2563247926195388
0.6318981711999982,0.2562694543850289
0.6320981711999982,0.2562106100437801
0.6322981712000011,0.256148253187623
0.6324981712000022,0.25608237746443885
0.6326981711999999,0.2560129765794956
0.6328981711999988,0.2559400442967831
0.6330981711999999,0.25586357444035057
0.6332981712000021,0.25578356089563514
0.6334981712000003,0.2556999976107904
0.6336981711999988,0.2556128785980035
0.633898171199998,0.25552219793482
0.6340981712000009,0.2554279497654562
0.6342981712000022,0.25533012830211543
0.6344981712000002,0.2552287278262908
0.6346981711999995,0.25512374269006416
0.6348981711999999,0.25501516731741175
0.6350981712000017,0.25490299620549406
0.6352981712000003,0.2547872239259469
0.6354981711999983,0.2546678451261594
0.6356981711999985,0.2545448545305552
0.6358981712000005,0.25441824694186804
0.6360981712000022,0.25428801724240846
0.6362981712000002,0.25415416039532635
0.6364981711999995,0.25401667144586
0.6366981712,0.25387554552259656
0.6368981712000017,0.2537307778387118
0.6370981711999999,0.2535823636932139
0.6372981711999983,0.2534302984721647
0.6374981711999994,0.25327457764991307
0.6376981711999987,0.25311519679031846
0.6378981712000025,0.2529521515479509
0.6380981712000005,0.2527854376693174
0.6382981711999989,0.25261505099403553
0.6384981711999995,0.25244098745604143
0.6386981712000013,0.2522632430847751
0.6388981711999999,0.2520818140063573
0.6390981711999978,0.25189669644475265
0.6392981712000001,0.25170788672293515
0.6394981711999981,0.251515381264059
0.6396981712000017,0.2513191765925766
0.6398981712000005,0.25111926933541595
0.6400981711999985,0.25091565622307876
0.6402981711999989,0.2507083340907794
0.640498171200002,0.2504972998795635
0.6406981712,0.25028255063742155
0.6408981711999997,0.2500640835203647
0.641098171200001,0.24984189579353874
0.6412981711999988,0.2496159848323053
0.6414981712000021,0.24938634812329386
0.6416981712000014,0.24915298326550608
0.641898171199998,0.24891588797133718
0.6420981711999982,0.24867506006763201
0.6422981712000022,0.24843049749673596
0.6424981712,0.248182198317531
0.6426981711999995,0.24793016070642193
0.6428981711999999,0.24767438295838146
0.6430981711999992,0.2474148634879424
0.6432981712000023,0.2471516008301808
0.6434981712000012,0.24688459364172585
0.6436981711999985,0.24661384070170225
0.6438981711999985,0.24633934091270748
0.6440981712000011,0.2460610933017731
0.6442981712000011,0.24577909702131362
0.6444981712000004,0.24549335135004255
0.6446981712000006,0.24520385569390898
0.6448981711999988,0.24491060958701913
0.6450981712000017,0.24461361269252088
0.6452981712000003,0.24431286480353626
0.6454981711999981,0.24400836584400543
0.6456981711999981,0.24370011586957915
0.6458981712000011,0.24338811506848707
0.646098171200002,0.24307236376239805
0.6462981712,0.24275286240724683
0.6464981711999995,0.24242961159406629
0.6466981711999992,0.24210261204982672
0.6468981712000017,0.2417718646382323
0.6470981711999999,0.2414373703605456
0.6472981711999986,0.2410991303563414
0.6474981711999981,0.24075714590431296
0.6476981712000012,0.24041141842302963
0.6478981712000017,0.24006194947171428
0.6480981712000009,0.23970874075096224
0.6482981711999989,0.2393517941034899
0.6484981712,0.23899111151485186
0.6486981712000015,0.23862669511417242
0.6488981712000006,0.23825854717483735
0.649098171199999,0.23788667011517473
0.6492981711999988,0.23751106649914203
0.6494981712000008,0.23713173903699794
0.6496981712000016,0.23674869058596357
0.6498981712000005,0.23636192415085608
0.6500981711999991,0.23597144288472113
0.6502981711999996,0.2355772500894594
0.6504981712000015,0.23517934921644157
0.6506981712000006,0.23477774386711153
0.650898171199999,0.23437243779355124
0.6510981711999979,0.23396343489907054
0.6512981712000003,0.23355073923876488
0.6514981712000021,0.2331343550200851
0.6516981712000005,0.2327142866033589
0.6518981711999996,0.23229053850230716
0.6520981712000001,0.23186311538457924
0.6522981712000011,0.2314320220722548
0.6524981711999995,0.23099726354233233
0.6526981711999982,0.2305588449271942
0.6528981711999993,0.23011677151508517
0.6530981711999992,0.2296710487505782
0.6532981712000017,0.2292216822349883
0.6534981712000008,0.2287686777268386
0.6536981711999987,0.22831204114223858
0.6538981712000005,0.22785177855530017
0.6540981712000011,0.22738789619855854
0.6542981711999996,0.22692040046332138
0.6544981711999982,0.22644929790003496
0.6546981712,0.2259745952186464
0.6548981711999982,0.22549629928896883
0.6550981712000009,0.22501441714095224
0.6552981712000003,0.224528955965074
0.6554981711999983,0.22403992311257884
0.655698171199999,0.22354732609578842
0.655898171200002,0.22305117258839458
0.6560981711999994,0.2225514704257333
0.6562981711999998,0.22204822760497384
0.6564981712000006,0.22154145228542863
0.6566981711999988,0.221031152788751
0.6568981712000008,0.22051733759912273
0.6570981712000012,0.2200000153635068
0.6572981711999979,0.219479194891796
0.6574981711999983,0.21895488515696823
0.6576981712000021,0.2184270952952919
0.6578981711999996,0.21789583460647574
0.6580981711999996,0.21736111255372975
0.6582981712000004,0.2168229387639592
0.6584981711999998,0.21628132302784664
0.6586981712000015,0.21573627529992423
0.6588981712000009,0.21518780569869458
0.6590981711999988,0.21463592450665767
0.6592981711999986,0.2140806421703686
0.6594981712000012,0.21352196930049241
0.659698171200001,0.21295991667183942
0.6598981712000005,0.21239449522333492
0.6600981712000007,0.2118257160580438
0.6602981711999991,0.2112535904431594
0.6604981712000011,0.21067812980994102
0.6606981712,0.21009934575372657
0.6608981711999984,0.2095172500338139
0.6610981711999986,0.20893185457341576
0.661298171200001,0.20834317145957873
0.6614981712000017,0.20775121294309104
0.6616981712000001,0.20715599143834557
0.6618981711999994,0.20655751952321116
0.6620981711999993,0.20595580993891233
0.6622981712000011,0.20535087558985565
0.6624981712000002,0.20474272954348735
0.6626981711999984,0.20413138503006642
0.6628981711999984,0.20351685544248513
0.6630981712000013,0.20289915433606387
0.6632981712000012,0.20227829542833983
0.6634981712000001,0.2016542925987816
0.6636981711999983,0.20102715988856054
0.6638981712,0.20039691150026526
0.6640981712000014,0.19976356179765448
0.6642981712000009,0.19912712530532434
0.6644981711999995,0.1984876167083967
0.6646981711999993,0.1978450508521945
0.6648981712000008,0.19719944274190812
0.6650981712000017,0.1965508075422437
0.6652981712000006,0.1958991605770395
0.665498171199999,0.19524451732887393
0.6656981711999994,0.19458689343867155
0.6658981712000016,0.19392630470530012
0.6660981712000009,0.1932627670851479
0.6662981711999985,0.1925962966916451
0.6664981711999982,0.19192690979481491
0.6666981712000004,0.1912546228208225
0.6668981712000015,0.19057945235148752
0.6670981711999999,0.18990141512376182
0.6672981711999997,0.1892205280292004
0.6674981712000003,0.1885368081134628
0.667698171200001,0.18785027257575376
0.6678981712000005,0.1871609387682599
0.6680981711999985,0.1864688241955719
0.6682981711999991,0.18577394651407866
0.6684981711999998,0.1850763235314023
0.6686981712000015,0.18437597320574053
0.6688981712000008,0.18367291364526173
0.6690981711999984,0.18296716310742292
0.6692981711999999,0.18225873999830258
0.6694981712000012,0.18154766287197466
0.6696981712000001,0.18083395042977196
0.6698981711999977,0.1801176215195714
0.6700981711999998,0.17939869513506926
0.6702981711999985,0.17867719041510308
0.6704981712000011,0.17795312664279875
0.6706981712000006,0.17722652324490837
0.6708981711999992,0.17649739979094292
0.6710981711999993,0.17576577599240423
0.6712981712000019,0.1750316717019845
0.6714981711999997,0.1742951069127615
0.6716981711999992,0.1735561017572757
0.6718981712000005,0.17281467650675053
0.6720981711999987,0.17207085157021562
0.6722981712000009,0.17132464749355872
0.6724981712000011,0.1705760849587192
0.6726981711999982,0.16982518478270714
0.672898171199998,0.16907196791666604
0.6730981712000019,0.16831645544497167
0.6732981711999997,0.1675586685843035
0.6734981712000001,0.16679862868255393
0.6736981712000003,0.16603635721795915
0.6738981711999996,0.16527187579804506
0.6740981712000017,0.1645052061586032
0.6742981712000011,0.1637363701627143
0.6744981711999989,0.16296538979964062
0.6746981711999984,0.16219228718378684
0.6748981712000011,0.1614170845536431
0.6750981712000006,0.16063980427071997
0.6752981711999999,0.15986046881838287
0.6754981712000008,0.15907910080077703
0.6756981711999992,0.15829572294171682
0.6758981712000016,0.15751035808347968
0.6760981712000005,0.1567230291857451
0.6762981711999989,0.1559337593243274
0.6764981711999984,0.15514257169003928
0.6766981712000011,0.15434948958748615
0.6768981712000015,0.1535545364338853
0.6770981711999993,0.1527577357577921
0.677298171199999,0.15195911119786054
0.6774981711999992,0.1511586865016358
0.6776981712000012,0.15035648552425238
0.6778981712000007,0.14955253222718967
0.6780981711999985,0.14874685067693721
0.678298171199998,0.14793946504369754
0.6784981712000011,0.14713039960008692
0.6786981712000015,0.14631967871982887
0.6788981711999995,0.14550732687635204
0.6790981711999984,0.14469336864144594
0.6792981711999999,0.1438778286839105
0.6794981712000014,0.14306073176818548
0.6796981712000008,0.14224210275293533
0.6798981711999992,0.1414219665896293
0.6800981711999989,0.14060034832113238
0.6802981712000009,0.13977727308028243
0.6804981712000016,0.13895276608845886
0.6806981712000004,0.13812685265409522
0.6808981711999985,0.1372995581712175
0.6810981711999995,0.1364709081179614
0.6812981712000017,0.13564092805510874
0.6814981712000008,0.1348096436245783
0.6816981711999983,0.13397708054787255
0.6818981711999981,0.13314326462456766
0.6820981712000007,0.1323082217307977
0.6822981712000011,0.13147197781771744
0.6824981711999998,0.1306345589098955
0.6826981711999991,0.12979599110375836
0.6828981712000004,0.12895630056602253
0.6830981712000015,0.1281155135321123
0.6832981711999999,0.12727365630454401
0.6834981711999988,0.12643075525128844
0.6836981711999992,0.12558683680418
0.6838981711999998,0.1247419274572852
0.6840981712000014,0.12389605376524115
0.6842981712000005,0.12304924234162799
0.6844981711999985,0.12220151985726965
0.6846981712000002,0.1213529130385667
0.6848981712000011,0.12050344866587052
0.6850981711999995,0.11965315357173902
0.6852981711999979,0.11880205463923334
0.6854981711999997,0.11795017880022236
0.685698171199999,0.11709755303370822
0.6858981712000014,0.1162442043640135
0.6860981712000005,0.11539015985914618
0.6862981711999986,0.11453544662896843
0.6864981711999991,0.11368009182348078
0.6866981712000018,0.11282412263108015
0.6868981711999991,0.11196756627681227
0.6870981711999994,0.11111045002049752
0.6872981711999999,0.11025280115506746
0.687498171199999,0.10939464700471935
0.6876981712000003,0.10853601492310745
0.6878981712000016,0.10767693229158636
0.688098171199998,0.10681742651738886
0.6882981711999985,0.10595752503173955
0.688498171200002,0.1050972552881347
0.6886981711999995,0.1042366447605071
0.6888981712000004,0.10337572094127782
0.6890981712000002,0.10251451133965542
0.6892981711999997,0.10165304347970816
