x,y_zeroed
1.4502981873273275,0.25709453377315256
1.450498187327328,0.25778460952411075
1.4506981873273275,0.2584720383890506
1.450898187327328,0.2591568185601521
1.4510981873273268,0.25983894817946235
1.4512981873273278,0.26051842533709213
1.4514981873273267,0.2611952480693457
1.4516981873273271,0.261869414356976
1.4518981873273267,0.2625409221233635
1.4520981873273275,0.26320976923279943
1.452298187327328,0.26387595348872006
1.4524981873273273,0.2645394726320232
1.4526981873273273,0.26520032433938795
1.4528981873273268,0.2658585062215943
1.4530981873273277,0.2665140158219093
1.4532981873273267,0.26716685061445006
1.4534981873273272,0.2678170080026352
1.4536981873273271,0.2684644853175874
1.453898187327328,0.26910927981662164
1.4540981873273275,0.2697513886817227
1.454298187327327,0.2703908090180731
1.454498187327327,0.2710275378525937
1.454698187327327,0.27166157213250575
1.4548981873273275,0.27229290872393624
1.4550981873273272,0.2729215444105349
1.4552981873273267,0.2735474758921348
1.4554981873273272,0.2741706997834273
1.4556981873273278,0.27479121261266437
1.4558981873273276,0.2754090108203988
1.4560981873273269,0.2760240907582484
1.4562981873273273,0.2766364486876951
1.4564981873273268,0.2772460807788859
1.4566981873273273,0.27785298310950834
1.4568981873273272,0.2784571516636492
1.4570981873273279,0.27905858233072023
1.4572981873273279,0.279657270904382
1.4574981873273276,0.2802532130815268
1.4576981873273276,0.2808464044612702
1.4578981873273267,0.28143684054397733
1.4580981873273275,0.282024516730337
1.458298187327327,0.282609428320424
1.4584981873273275,0.283191570512853
1.458698187327327,0.28377093840390144
1.458898187327328,0.2843475269867171
1.4590981873273279,0.2849213311505067
1.4592981873273274,0.2854923456798004
1.4594981873273272,0.2860605652537236
1.4596981873273267,0.2866259844452971
1.4598981873273276,0.2871885977207897
1.4600981873273269,0.28774839943906766
1.4602981873273273,0.28830538385102905
1.4604981873273268,0.2888595450990063
1.460698187327328,0.2894108772162609
1.4608981873273277,0.2899593741264516
1.4610981873273268,0.29050502964319624
1.4612981873273272,0.29104783746962154
1.4614981873273267,0.2915877911979465
1.4616981873273276,0.292124884309133
1.4618981873273271,0.29265911017251994
1.462098187327327,0.29319046204553967
1.4622981873273273,0.29371893307342506
1.462498187327328,0.29424451628897397
1.4626981873273275,0.2947672046123299
1.4628981873273272,0.2952869908508169
1.4630981873273274,0.2958038676987823
1.4632981873273267,0.29631782773748205
1.4634981873273276,0.2968288634350092
1.4636981873273271,0.2973369671462281
1.4638981873273271,0.29784213111277313
1.464098187327327,0.29834434746305594
1.4642981873273275,0.2988436082123106
1.4644981873273273,0.29933990526267557
1.4646981873273268,0.299833230403306
1.4648981873273272,0.3003235753105178
1.4650981873273272,0.30081093154795496
1.4652981873273274,0.30129529056680565
1.4654981873273267,0.3017766437060344
1.465698187327328,0.30225498219266245
1.4658981873273276,0.30273029714205013
1.4660981873273276,0.30320257955825203
1.4662981873273273,0.30367182033436946
1.466498187327327,0.3041380102529493
1.4666981873273275,0.3046011399864118
1.466898187327327,0.3050612000975027
1.4670981873273272,0.30551818103979433
1.4672981873273263,0.30597207315819036
1.4674981873273278,0.30642286668949376
1.4676981873273278,0.3068705517629632
1.4678981873273271,0.3073151184009467
1.4680981873273269,0.30775655651951306
1.468298187327327,0.30819485592912355
1.4684981873273273,0.30863000633532844
1.468698187327327,0.3090619973395021
1.4688981873273272,0.30949081843960324
1.4690981873273272,0.3099164590309585
1.469298187327328,0.31033890840708656
1.4694981873273272,0.31075815576053345
1.4696981873273272,0.3111741901837646
1.4698981873273267,0.31158700067005285
1.470098187327327,0.31199657611441967
1.4702981873273275,0.3124029053145862
1.470498187327327,0.312805976971965
1.470698187327327,0.31320577969267865
1.4708981873273275,0.3136023019885949
1.471098187327328,0.31399553227839666
1.4712981873273276,0.3143854588886767
1.4714981873273274,0.31477207005506624
1.4716981873273272,0.31515535392337585
1.4718981873273271,0.31553529855077134
1.4720981873273271,0.315911891906974
1.472298187327327,0.31628512187548585
1.4724981873273275,0.3166549762548409
1.4726981873273275,0.3170214427598771
1.4728981873273272,0.3173845090230386
1.4730981873273274,0.3177441625957024
1.4732981873273268,0.31810039094951836
1.4734981873273272,0.3184531814777917
1.4736981873273272,0.3188025214968669
1.4738981873273271,0.31914839824755387
1.4740981873273267,0.3194907988965655
1.4742981873273275,0.3198297105379858
1.474498187327328,0.32016512019474574
1.4746981873273275,0.3204970148201389
1.4748981873273275,0.32082538129935234
1.475098187327327,0.3211502064510086
1.4752981873273274,0.3214714770287455
1.4754981873273267,0.3217891797227986
1.4756981873273272,0.32210330116162383
1.4758981873273267,0.3224138279135199
1.4760981873273276,0.32272074648828736
1.476298187327328,0.3230240433388917
1.4764981873273273,0.32332370486315787
1.4766981873273268,0.3236197174054809
1.476898187327327,0.3239120672585468
1.4770981873273274,0.3242007406650777
1.4772981873273268,0.32448572381959345
1.4774981873273272,0.32476700287019494
1.4776981873273276,0.32504456392035375
1.4778981873273282,0.32531839303072674
1.4780981873273276,0.32558847622098236
1.478298187327327,0.32585479947164914
1.478498187327327,0.32611734872597153
1.4786981873273273,0.326376109891782
1.4788981873273273,0.32663106884339316
1.4790981873273272,0.3268822114234991
1.4792981873273268,0.3271295234450934
1.4794981873273279,0.32737299069340103
1.4796981873273278,0.3276125989278154
1.4798981873273278,0.3278483338838631
1.480098187327327,0.3280801812751672
1.4802981873273269,0.32830812679543303
1.480498187327327,0.3285321561204347
1.480698187327327,0.3287522549100225
1.4808981873273273,0.32896840881013834
1.4810981873273277,0.329180603454839
1.481298187327328,0.3293888244683334
1.4814981873273274,0.32959305746702566
1.4816981873273276,0.3297932880615752
1.4818981873273267,0.3299895018589531
1.4820981873273271,0.33018168446452273
1.482298187327327,0.330369821484112
1.482498187327327,0.3305538985261104
1.482698187327327,0.3307339012035604
1.482898187327328,0.33090981513626316
1.483098187327328,0.33108162595288737
1.4832981873273274,0.33124931929308754
1.4834981873273267,0.33141288080962783
1.4836981873273267,0.33157229617050943
1.4838981873273271,0.33172755106110463
1.484098187327327,0.3318786311862948
1.484298187327327,0.3320255222726189
1.4844981873273273,0.33216821007041414
1.4846981873273275,0.332306680355975
1.4848981873273277,0.33244091893370264
1.4850981873273277,0.3325709116382679
1.4852981873273268,0.33269664433676926
1.4854981873273272,0.33281810293090036
1.4856981873273272,0.33293527335911094
1.4858981873273271,0.33304814159877727
1.4860981873273271,0.3331566936683721
1.4862981873273275,0.3332609156296318
1.486498187327328,0.3333607935897279
1.4866981873273275,0.33345631370343853
1.486898187327327,0.33354746217531905
1.4870981873273275,0.33363422526187214
1.4872981873273277,0.33371658927371656
1.4874981873273267,0.33379454057775715
1.4876981873273272,0.33386806559935145
1.4878981873273271,0.3339371508244746
1.4880981873273276,0.3340017828018835
1.488298187327327,0.33406194814527607
1.488498187327327,0.33411763353545115
1.4886981873273268,0.33416882572246204
1.4888981873273273,0.3342155115277692
1.4890981873273272,0.33425767784638644
1.4892981873273272,0.3342953116490258
1.4894981873273272,0.33432839998423675
1.4896981873273276,0.3343569299805401
1.4898981873273278,0.33438088884855843
1.4900981873273276,0.3344002638831392
1.490298187327327,0.3344150424654744
1.490498187327327,0.3344252120652119
1.4906981873273275,0.3344307602425638
1.490898187327327,0.33443167465040347
1.491098187327327,0.33442794303636025
1.4912981873273268,0.33441955324490497
1.4914981873273279,0.3344064932194275
1.4916981873273278,0.33438875100430865
1.4918981873273272,0.33436631474698036
1.492098187327327,0.3343391726999828
1.4922981873273269,0.3343073132230072
1.4924981873273273,0.3342707247849344
1.492698187327327,0.33422939596586176
1.4928981873273273,0.33418331545912155
1.4930981873273277,0.3341324720732885
1.493298187327328,0.33407685473418014
1.4934981873273276,0.33401645248684336
1.4936981873273272,0.3339512544975326
1.4938981873273267,0.3338812500556779
1.4940981873273276,0.3338064285758396
1.494298187327327,0.33372677959965513
1.494498187327327,0.33364229279776986
1.494698187327327,0.33355295797176127
1.494898187327328,0.3334587650560464
1.495098187327328,0.33335970411978244
1.4952981873273274,0.33325576536874907
1.4954981873273268,0.3331469391472219
1.4956981873273267,0.3330332159398307
1.4958981873273272,0.33291458637340937
1.4960981873273267,0.33279104121882697
1.4962981873273271,0.3326625713928054
1.4964981873273275,0.3325291679597291
1.496698187327328,0.33239082213343435
1.4968981873273275,0.3322475252789894
1.4970981873273272,0.33209926891445324
1.4972981873273268,0.33194604471263034
1.4974981873273272,0.3317878445028001
1.4976981873273272,0.33162466027243964
1.4978981873273272,0.33145648416892454
1.4980981873273271,0.33128330850122
1.4982981873273276,0.3311051257415519
1.498498187327328,0.3309219285270665
1.4986981873273275,0.330733709661472
1.4988981873273273,0.3305404621166602
1.499098187327327,0.3303421790343215
1.4992981873273274,0.3301388537275335
1.4994981873273268,0.3299304796823418
1.4996981873273274,0.32971705055931455
1.4998981873273272,0.32949856019509133
1.5000981873273278,0.3292750026039039
1.5002981873273276,0.32904637197908965
1.500498187327327,0.32881266269457926
1.5006981873273268,0.3285738693063737
1.5008981873273273,0.3283299865539982
1.5010981873273275,0.32808100936194545
1.501298187327327,0.32782693284109354
1.5014981873273272,0.3275677522901072
1.5016981873273276,0.32730346319682807
1.501898187327328,0.3270340612396385
1.5020981873273271,0.3267595422888115
1.5022981873273271,0.3264799024078367
1.502498187327327,0.326195137854737
1.5026981873273275,0.32590524508335944
1.502898187327327,0.3256102207446518
1.5030981873273273,0.32531006168791
1.5032981873273272,0.32500476496202474
1.5034981873273277,0.3246943278166908
1.5036981873273276,0.32437874770361097
1.5038981873273272,0.32405802227766944
1.5040981873273267,0.32373214939809464
1.504298187327327,0.3234011271295967
1.504498187327327,0.3230649537434904
1.504698187327327,0.32272362771879715
1.5048981873273273,0.32237714774331955
1.5050981873273275,0.3220255127147106
1.505298187327328,0.3216687217415099
1.5054981873273274,0.32130677414417086
1.5056981873273272,0.32093966945605285
1.5058981873273267,0.320567407424412
1.5060981873273276,0.3201899880113577
1.5062981873273271,0.3198074113948005
1.506498187327327,0.31941967796936194
1.506698187327327,0.3190267883472866
1.5068981873273275,0.3186287433593148
1.507098187327328,0.31822554405554815
1.5072981873273275,0.31781719170628914
1.5074981873273268,0.31740368780285355
1.5076981873273267,0.3169850340583761
1.5078981873273272,0.316561232408587
1.5080981873273271,0.316132285012572
1.5082981873273271,0.3156981942535021
1.5084981873273275,0.3152589627393578
1.508698187327328,0.31481459330362055
1.5088981873273273,0.31436508900595167
1.5090981873273275,0.31391045313283694
1.5092981873273268,0.31345068919823493
1.5094981873273272,0.3129858009441731
1.5096981873273267,0.31251579234135685
1.5098981873273267,0.3120406675897253
1.5100981873273271,0.3115604311190107
1.5102981873273276,0.3110750875892646
1.5104981873273275,0.3105846418913678
1.5106981873273275,0.31008909914751653
1.510898187327327,0.30958846471168827
1.5110981873273273,0.3090827441700869
1.5112981873273275,0.30857194334157345
1.5114981873273268,0.30805606827806536
1.5116981873273272,0.30753512526491555
1.5118981873273272,0.3070091208212835
1.5120981873273278,0.3064780617004703
1.5122981873273271,0.3059419548902435
1.5124981873273275,0.3054008076131269
1.5126981873273269,0.3048546273266939
1.5128981873273273,0.3043034217238071
1.5130981873273273,0.303747198732875
1.513298187327327,0.3031859665180523
1.5134981873273272,0.30261973347943916
1.5136981873273276,0.3020485082532589
1.513898187327328,0.30147229971200934
1.5140981873273276,0.30089111696459603
1.5142981873273271,0.3003049693564384
1.514498187327327,0.2997138664695654
1.5146981873273275,0.29911781812268834
1.5148981873273268,0.29851683437125187
1.5150981873273273,0.2979109255074446
1.5152981873273272,0.2973001020602355
1.5154981873273279,0.29668437479533716
1.5156981873273276,0.2960637547151912
1.5158981873273272,0.29543825305889876
1.5160981873273267,0.2948078813021533
1.5162981873273271,0.2941726511571473
1.516498187327327,0.2935325745724563
1.516698187327327,0.29288766373290315
1.516898187327327,0.2922379310593962
1.5170981873273277,0.29158338920875854
1.517298187327328,0.29092405107353525
1.5174981873273274,0.2902599297817667
1.5176981873273272,0.2895910386967523
1.5178981873273272,0.28891739141679784
1.5180981873273276,0.2882390017749348
1.5182981873273271,0.2875558838386273
1.518498187327327,0.28686805190944026
1.518698187327327,0.2861755205227185
1.5188981873273275,0.285478304447213
1.519098187327328,0.2847764186847154
1.5192981873273275,0.28406987846965553
1.5194981873273268,0.2833586992686757
1.5196981873273268,0.2826428967802008
1.5198981873273272,0.28192248693398103
1.5200981873273272,0.28119748589061666
1.5202981873273271,0.2804679100410492
1.5204981873273276,0.27973377600605875
1.520698187327328,0.27899510063571925
1.5208981873273275,0.27825190100885117
1.5210981873273275,0.27750419443243124
1.5212981873273268,0.27675199844101717
1.5214981873273274,0.27599533079611305
1.5216981873273272,0.2752342094855632
1.5218981873273272,0.27446865272287246
1.5220981873273267,0.2736986789465524
1.5222981873273278,0.27292430681941926
1.522498187327328,0.2721455552279018
1.5226981873273275,0.2713624432812958
1.522898187327327,0.2705749903110195
1.523098187327327,0.269783215869852
1.5232981873273272,0.2689871397311498
1.523498187327327,0.268186781888042
1.5236981873273272,0.2673821625526012
1.5238981873273274,0.2665733021550129
1.524098187327328,0.2657602213427088
1.5242981873273271,0.2649429409795008
1.5244981873273276,0.2641214821446599
1.5246981873273269,0.26329586613203537
1.5248981873273273,0.26246611444908935
1.5250981873273273,0.261632248815977
1.525298187327327,0.2607942911645563
1.525498187327327,0.2599522636374074
1.5256981873273276,0.25910618858682893
1.525898187327328,0.258256088573822
1.5260981873273276,0.2574019863670435
1.5262981873273271,0.25654390494174123
1.5264981873273271,0.2556818674786925
1.5266981873273275,0.254815897363102
1.526898187327327,0.2539460181835044
1.5270981873273273,0.25307225373061465
1.5272981873273273,0.2521946279962066
1.527498187327328,0.2513131651719333
1.5276981873273277,0.25042788964816626
1.5278981873273274,0.2495388260127781
1.5280981873273267,0.24864599904994536
1.5282981873273271,0.24774943373890917
1.5284981873273271,0.2468491552527401
1.528698187327327,0.24594518895706832
1.528898187327327,0.24503756040879898
1.5290981873273275,0.24412629535482377
1.529298187327328,0.2432114197307093
1.5294981873273275,0.2422929596593679
1.5296981873273272,0.24137094144970142
1.5298981873273272,0.2404453915952542
1.5300981873273276,0.2395163367728305
1.5302981873273267,0.23858380384111172
1.5304981873273271,0.23764781983922054
1.530698187327327,0.23670841198533435
1.5308981873273275,0.23576560767521182
1.5310981873273275,0.23481943448076253
1.5312981873273275,0.23386992014856298
1.531498187327327,0.2329170925983721
1.5316981873273268,0.23196097992162945
1.5318981873273274,0.2310016103799453
1.5320981873273272,0.2300390124035712
1.5322981873273271,0.22907321458983965
1.5324981873273276,0.22810424570161583
1.5326981873273282,0.22713213466572227
1.5328981873273275,0.22615691057135254
1.5330981873273273,0.22517860266844514
1.5332981873273273,0.22419724036609068
1.5334981873273275,0.22321285323088913
1.5336981873273272,0.22222547098530707
1.5338981873273272,0.22123512350600785
1.5340981873273267,0.22024184082218917
1.5342981873273276,0.219245653113882
1.534498187327328,0.21824659071026795
1.5346981873273275,0.21724468408795086
1.5348981873273269,0.21623996386922423
1.5350981873273268,0.21523246082033523
1.5352981873273273,0.21422220584973733
1.535498187327327,0.21320923000632108
1.5356981873273268,0.2121935644776198
1.5358981873273274,0.21117524058803
1.5360981873273283,0.21015428979700349
1.5362981873273276,0.20913074369723875
1.5364981873273271,0.20810463401282017
1.5366981873273269,0.20707599259740983
1.5368981873273273,0.20604485143237017
1.5370981873273273,0.20501124262491988
1.5372981873273268,0.2039751984062363
1.5374981873273268,0.2029367511295681
1.5376981873273279,0.2018959332683404
1.5378981873273279,0.20085277741425603
1.5380981873273276,0.19980731627534112
1.5382981873273267,0.19875958267403263
1.5384981873273271,0.19770960954521766
1.5386981873273275,0.19665742993430227
1.5388981873273269,0.19560307699522614
1.539098187327327,0.19454658398847557
1.5392981873273273,0.19348798427912411
1.539498187327328,0.19242731133481303
1.5396981873273277,0.1913645987237611
1.5398981873273274,0.19029988011272583
1.5400981873273267,0.1892331892649955
1.5402981873273272,0.18816456003833523
1.5404981873273271,0.18709402638296818
1.540698187327327,0.18602162233949382
1.540898187327327,0.18494738203683703
1.5410981873273275,0.18387133969016906
1.541298187327328,0.18279352959883965
1.5414981873273277,0.18171398614427148
1.5416981873273272,0.18063274378786648
1.5418981873273274,0.17954983706889727
1.5420981873273276,0.17846530060240431
1.5422981873273267,0.17737916907706658
1.5424981873273271,0.1762914772530561
1.542698187327327,0.17520225995992905
1.542898187327328,0.17411155209445955
1.5430981873273275,0.1730193886185042
1.5432981873273273,0.1719258045568232
1.543498187327327,0.17083083499492632
1.5436981873273272,0.16973451507690035
1.5438981873273274,0.1686368800032337
1.5440981873273267,0.16753796502862794
1.5442981873273267,0.16643780545979645
1.5444981873273271,0.16533643665328313
1.544698187327328,0.16423389401325483
1.5448981873273275,0.1631302129892983
1.5450981873273273,0.16202542907418568
1.5452981873273273,0.16091957780167843
1.5454981873273272,0.15981269474429693
1.5456981873273272,0.15870481551109067
1.5458981873273272,0.15759597574540593
1.5460981873273267,0.1564862111226504
1.5462981873273276,0.15537555734804284
1.5464981873273276,0.15426405015439001
1.5466981873273276,0.15315172529981072
1.546898187327327,0.15203861856550147
1.547098187327327,0.15092476575346694
1.5472981873273273,0.14981020268427425
1.547498187327327,0.14869496519478725
1.547698187327327,0.14757908913589163
1.5478981873273274,0.14646261037023725
1.548098187327328,0.14534556476996832
1.5482981873273278,0.14422798821445373
1.5484981873273276,0.14310991658799718
1.5486981873273271,0.14199138577757722
1.548898187327327,0.14087243167056415
1.549098187327327,0.1397530901524458
1.549298187327327,0.13863339710453984
1.5494981873273268,0.1375133884017224
1.5496981873273277,0.13639309991013207
1.549898187327328,0.13527256748491406
1.5500981873273278,0.1341518269679147
1.5502981873273267,0.13303091418540494
1.5504981873273271,0.13190986494579005
1.5506981873273271,0.13078871503735492
1.5508981873273269,0.12966750022595833
1.551098187327327,0.12854625625275623
1.5512981873273275,0.1274250188319307
1.551498187327328,0.12630382364840764
1.5516981873273274,0.12518270635558315
1.5518981873273274,0.12406170257303256
1.5520981873273267,0.12294084788426207
1.5522981873273272,0.12182017783441287
1.5524981873273271,0.12069972792802089
1.552698187327327,0.11957953362672191
1.5528981873273269,0.11845963034700327
1.5530981873273275,0.11734005345793921
1.553298187327328,0.11622083827894232
1.5534981873273275,0.11510202007750119
1.5536981873273272,0.11398363406692094
1.5538981873273272,0.11286571540409333
1.5540981873273276,0.1117482991872465
1.5542981873273267,0.11063142045371839
1.5544981873273271,0.10951511417769308
1.5546981873273271,0.10839941526800806
1.554898187327328,0.10728435856590668
1.5550981873273275,0.10616997884283672
1.5552981873273275,0.10505631079821474
1.555498187327327,0.10394338905723711
1.5556981873273272,0.10283124816866543
1.5558981873273274,0.1017199226026458
1.5560981873273267,0.10060944674851038
1.5562981873273267,0.0994998549125847
1.5564981873273276,0.09839118131602587
1.5566981873273276,0.0972834600926559
1.556898187327327,0.09617672528678686
1.5570981873273275,0.09507101085106275
1.5572981873273275,0.09396635064433147
1.5574981873273277,0.09286277842949214
1.5576981873273268,0.09176032787136867
1.5578981873273272,0.090659032534568
1.5580981873273272,0.08955892588140368
1.5582981873273276,0.08846004126975297
1.5584981873273276,0.08736241195098435
1.5586981873273271,0.08626607106785383
1.558898187327327,0.08517105165243202
1.5590981873273273,0.08407738662403459
1.5592981873273273,0.0829851087871697
1.559498187327327,0.0818942508294792
1.559698187327327,0.0808048453197009
1.5598981873273274,0.07971692470564343
1.5600981873273279,0.0786305213121705
1.5602981873273272,0.07754566733919266
1.5604981873273271,0.07646239485965663
1.5606981873273271,0.075380735817582
1.5608981873273275,0.07430072202607452
1.5610981873273273,0.07322238516537266
1.561298187327327,0.07214575678088718
1.561498187327327,0.07107086828126997
1.5616981873273277,0.06999775093648661
1.5618981873273279,0.06892643587591232
1.5620981873273276,0.06785695408641768
1.5622981873273272,0.0667893364104855
1.5624981873273271,0.06572361354433422
1.5626981873273271,0.06465981603606968
1.562898187327327,0.06359797428382324
1.563098187327327,0.06253811853392022
1.5632981873273275,0.06148027887906303
1.563498187327328,0.06042448525652751
1.5636981873273275,0.05937076744637006
1.5638981873273274,0.05831915506963591
1.5640981873273272,0.05726967758661868
1.5642981873273272,0.05622236429509474
1.5644981873273271,0.05517724432860549
1.564698187327327,0.05413434665472448
1.5648981873273269,0.05309370007336273
1.5650981873273275,0.052055333215078756
1.5652981873273275,0.051019274539422094
1.5654981873273275,0.0499855523332526
1.565698187327327,0.04895419470911749
1.5658981873273274,0.04792522960361911
1.5660981873273274,0.046898684775826524
1.5662981873273267,0.04587458780566734
1.5664981873273272,0.044852966092348734
1.5666981873273271,0.0438338468528329
1.566898187327328,0.042817257120260334
1.5670981873273275,0.04180322374246068
1.5672981873273275,0.04079177338041519
1.567498187327327,0.03978293250679914
1.5676981873273272,0.038776727404489855
1.5678981873273272,0.03777318416513541
1.5680981873273268,0.03677232868770651
1.5682981873273267,0.03577418667708372
1.5684981873273278,0.034778783642661
1.5686981873273276,0.03378614489698109
1.5688981873273276,0.032796295554350555
1.569098187327327,0.03180926052951462
1.5692981873273275,0.030825064536324543
1.5694981873273277,0.02984373208645639
1.5696981873273268,0.02886528748810369
1.5698981873273274,0.027889754844707272
1.5700981873273274,0.026917158053745633
1.5702981873273278,0.02594752080546977
1.5704981873273276,0.024980866581724045
1.5706981873273271,0.02401721865474111
1.5708981873273271,0.023056600085982076
1.5710981873273275,0.022099033724993722
1.5712981873273273,0.021144542208284454
1.5714981873273268,0.02019314795820509
1.571698187327327,0.019244873181868283
1.5718981873273277,0.01829973987009042
1.5720981873273279,0.01735776979634472
1.5722981873273272,0.01641898451573137
1.5724981873273272,0.015483405363967032
1.5726981873273276,0.01455105345641991
1.5728981873273276,0.0136219496871426
1.573098187327327,0.012696114727924118
1.5732981873273273,0.011773569027369724
1.5734981873273273,0.010854332810016548
1.5736981873273275,0.009938426075441176
1.5738981873273274,0.00902586859741446
1.5740981873273272,0.008116679923060683
1.5742981873273267,0.0072108793720462565
1.5744981873273272,0.00630848603578733
1.5746981873273271,0.005409518776690351
1.574898187327327,0.004513996227391263
1.575098187327327,0.003621936790028639
1.5752981873273275,0.002733358635556231
1.575498187327328,0.0018482797030430279
1.5756981873273272,0.0009667176990275778
1.5758981873273272,8.869009685835358e-05
1.5760981873273274,-0.0007857858638992375
1.5762981873273274,-0.001656693178066656
1.5764981873273272,-0.0025240150754261004
1.5766981873273271,-0.003387735021270523
1.576898187327327,-0.004247836716925264
1.5770981873273275,-0.005104304100264072
1.5772981873273275,-0.005957121346174855
1.5774981873273273,-0.006806272867035869
1.577698187327327,-0.00765174331315396
1.5778981873273275,-0.00849351757317423
1.5780981873273274,-0.009331580774468683
1.5782981873273267,-0.010165918283519173
1.5784981873273272,-0.010996515706266138
1.5786981873273276,-0.011823358888423837
1.578898187327328,-0.012646433915792052
1.579098187327327,-0.013465727114532047
1.579298187327327,-0.01428122505144519
1.579498187327327,-0.01509291453418218
1.5796981873273275,-0.01590078261147578
1.5798981873273272,-0.01670481657332084
1.5800981873273268,-0.017505003951157894
1.5802981873273272,-0.018301332518011422
1.5804981873273278,-0.019093790288614524
1.5806981873273278,-0.019882365519508623
1.5808981873273271,-0.020667046709132105
1.5810981873273269,-0.021447822597878453
1.5812981873273275,-0.022224682168125648
1.5814981873273275,-0.022997614644240664
1.5816981873273268,-0.023766609492589314
1.5818981873273275,-0.02453165642150614
1.5820981873273277,-0.02529274538121535
1.5822981873273276,-0.02604986656378077
1.5824981873273272,-0.02680301040299962
1.5826981873273271,-0.027552167574284425
1.582898187327327,-0.02829732899452084
1.5830981873273275,-0.029038485821907767
1.5832981873273275,-0.029775629455761045
1.583498187327327,-0.030508751536321793
1.5836981873273273,-0.031237843944524977
1.583898187327328,-0.03196289880174133
1.5840981873273277,-0.03268390846950639
1.5842981873273267,-0.03340086554923835
1.5844981873273272,-0.034113762881919696
1.5846981873273278,-0.034822593547752606
1.5848981873273276,-0.035527350865805385
1.5850981873273267,-0.036228028393639075
1.5852981873273273,-0.036924619926917625
1.5854981873273273,-0.03761711949895691
1.5856981873273277,-0.03830552138031493
1.5858981873273272,-0.03898982007830845
1.5860981873273268,-0.03967001033654695
1.5862981873273272,-0.040346087134420935
1.5864981873273276,-0.041018045686572496
1.5866981873273271,-0.041685881442356826
1.586898187327327,-0.0423495900852844
1.587098187327327,-0.04300916753242636
1.587298187327328,-0.04366460993381275
1.5874981873273275,-0.044315913671800294
1.5876981873273273,-0.04496307536044669
1.5878981873273272,-0.04560609184482929
1.5880981873273277,-0.0462449602003671
1.5882981873273276,-0.046879677732112796
1.5884981873273267,-0.04751024197403564
1.5886981873273271,-0.04813665068828285
1.5888981873273271,-0.04875890186440432
1.5890981873273275,-0.049376993718587205
1.5892981873273273,-0.04999092469284241
1.5894981873273273,-0.05060069345420567
1.5896981873273275,-0.051206298893885074
1.5898981873273277,-0.051807740126412566
1.5900981873273274,-0.05240501648877022
1.5902981873273268,-0.05299812753950113
1.5904981873273272,-0.053587073057804024
1.5906981873273276,-0.054171853042593934
1.5908981873273276,-0.05475246771156782
1.591098187327327,-0.055328917500242165
1.5912981873273273,-0.055901203060975464
1.5914981873273275,-0.05646932526196386
1.5916981873273275,-0.05703328518623396
1.5918981873273272,-0.057593084130612496
1.5920981873273268,-0.05814872360467889
1.5922981873273268,-0.058700205329701785
1.5924981873273276,-0.059247531237559714
1.5926981873273272,-0.05979070346963937
1.5928981873273271,-0.060329724375736485
1.593098187327327,-0.06086459651291666
1.5932981873273275,-0.0613953226443807
1.5934981873273275,-0.061921905738293766
1.5936981873273268,-0.06244434896662545
1.5938981873273275,-0.0629626557039578
1.5940981873273274,-0.06347682952626837
1.5942981873273276,-0.06398687420972886
1.5944981873273267,-0.06449279372945932
1.5946981873273272,-0.0649945922582935
1.5948981873273271,-0.06549227416550046
1.5950981873273276,-0.06598584401552346
1.595298187327327,-0.06647530656668124
1.595498187327327,-0.06696066676987364
1.595698187327327,-0.06744192976725696
1.5958981873273277,-0.0679191008909204
1.5960981873273277,-0.06839218566153665
1.5962981873273274,-0.06886118978701557
1.5964981873273274,-0.06932611916113221
1.5966981873273278,-0.06978697986214587
1.5968981873273278,-0.07024377815140627
1.597098187327327,-0.0706965204719526
1.5972981873273275,-0.07114521344710345
1.5974981873273273,-0.07158986387900954
1.5976981873273275,-0.07203047874723968
1.597898187327327,-0.07246706520730947
1.5980981873273272,-0.07289963058923868
1.5982981873273272,-0.07332818239606409
1.5984981873273276,-0.07375272830236805
1.5986981873273272,-0.07417327615277859
1.5988981873273271,-0.07458983396047454
1.5990981873273271,-0.07500240990566878
1.5992981873273275,-0.07541101233408767
1.5994981873273275,-0.07581564975543523
1.599698187327327,-0.07621633084186172
1.5998981873273275,-0.07661306442641014
1.6000981873273277,-0.077005859501453
1.6002981873273274,-0.07739472521713195
1.6004981873273267,-0.07777967087978176
1.6006981873273272,-0.07816070595034832
1.6008981873273271,-0.07853784004279095
1.6010981873273276,-0.07891108292249252
1.601298187327327,-0.07928044450464722
1.6014981873273273,-0.07964593485265226
1.601698187327327,-0.080007564176483
1.6018981873273275,-0.0803653428310706
1.6020981873273272,-0.08071928131466205
1.6022981873273268,-0.08106939026718801
1.6024981873273272,-0.08141568046861282
1.6026981873273276,-0.08175816283728195
1.6028981873273276,-0.08209684842826508
1.6030981873273271,-0.08243174843169519
1.603298187327327,-0.08276287417110097
1.6034981873273275,-0.08309023710172944
1.6036981873273275,-0.08341384880887123
1.603898187327327,-0.0837337210061783
1.6040981873273275,-0.08404986553397925
1.6042981873273268,-0.08436229435758143
1.6044981873273276,-0.08467101956558716
1.6046981873273272,-0.08497605336818365
1.6048981873273276,-0.08527740809545249
1.6050981873273271,-0.0855750961956561
1.605298187327327,-0.08586913023353739
1.6054981873273273,-0.08615952288860235
1.605698187327327,-0.08644628695341133
1.6058981873273273,-0.08672943533186378
